C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_24_415.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_24_415.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_24_415.jpg, -0.06083505, 1, 0, 30.19049
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_24_528.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_24_528.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_24_528.jpg, 0, 1, 0, 30.18947
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_24_644.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_24_644.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_24_644.jpg, 0, 1, 0, 30.19013
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_24_745.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_24_745.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_24_745.jpg, 0, 1, 0, 30.19008
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_24_860.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_24_860.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_24_860.jpg, 0.2970012, 1, 0, 30.16986
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_24_964.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_24_964.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_24_964.jpg, 0.04579847, 1, 0, 30.1906
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_25_079.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_25_079.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_25_079.jpg, 0, 1, 0, 30.18987
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_25_182.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_25_182.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_25_182.jpg, 0, 1, 0, 30.19037
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_25_295.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_25_295.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_25_295.jpg, 0, 1, 0, 30.19038
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_25_412.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_25_412.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_25_412.jpg, 0, 1, 0, 30.19018
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_25_525.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_25_525.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_25_525.jpg, 0, 1, 0, 30.19047
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_25_636.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_25_636.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_25_636.jpg, 0, 1, 0, 30.19041
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_25_752.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_25_752.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_25_752.jpg, 0, 1, 0, 30.19051
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_25_871.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_25_871.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_25_871.jpg, 0, 1, 0, 30.19047
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_25_976.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_25_976.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_25_976.jpg, 0, 1, 0, 30.19072
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_26_077.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_26_077.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_26_077.jpg, 0, 1, 0, 30.19035
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_26_198.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_26_198.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_26_198.jpg, 0, 1, 0, 30.1905
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_26_315.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_26_315.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_26_315.jpg, 0, 1, 0, 30.19057
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_26_419.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_26_419.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_26_419.jpg, 0, 1, 0, 30.19028
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_26_537.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_26_537.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_26_537.jpg, 0, 1, 0, 30.19028
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_26_644.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_26_644.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_26_644.jpg, 0, 1, 0, 30.1903
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_26_758.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_26_758.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_26_758.jpg, 0, 1, 0, 30.19034
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_26_875.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_26_875.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_26_875.jpg, 0, 1, 0, 30.19029
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_26_976.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_26_976.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_26_976.jpg, 0, 1, 0, 30.1903
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_27_087.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_27_087.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_27_087.jpg, 0, 1, 0, 30.19029
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_27_198.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_27_198.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_27_198.jpg, 0, 1, 0, 30.1903
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_27_307.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_27_307.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_27_307.jpg, 0, 1, 0, 30.19029
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_27_412.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_27_412.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_27_412.jpg, 0, 1, 0, 30.1903
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_27_526.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_27_526.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_27_526.jpg, 0, 1, 0, 30.19029
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_27_632.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_27_632.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_27_632.jpg, 0, 1, 0, 30.19029
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_27_749.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_27_749.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_27_749.jpg, 0, 0.9400229, 0, 30.19031
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_27_858.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_27_858.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_27_858.jpg, 0, 0.6159588, 0, 30.10353
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_27_959.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_27_959.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_27_959.jpg, 0, 0.3127744, 0, 30.02774
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_28_058.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_28_058.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_28_058.jpg, 0, 0.0566509, 0, 29.8554
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_28_161.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_28_161.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_28_161.jpg, 0, 0, 0, 29.56248
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_28_277.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_28_277.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_28_277.jpg, 0.08993842, 0, 0, 29.14213
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_28_391.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_28_391.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_28_391.jpg, 0, 0, 0, 28.78754
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_28_494.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_28_494.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_28_494.jpg, 0, 0, 0, 28.49791
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_28_601.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_28_601.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_28_601.jpg, 0, 0, 0, 28.21148
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_28_708.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_28_708.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_28_708.jpg, 0.09271229, 0, 0, 27.86884
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_28_821.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_28_821.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_28_821.jpg, 0.3835178, 0, 0, 27.47881
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_28_927.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_28_927.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_28_927.jpg, 0.01469373, 0, 0, 27.14494
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_29_045.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_29_045.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_29_045.jpg, 0.1579377, 0, 0, 26.79498
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_29_147.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_29_147.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_29_147.jpg, 0, 0, 0, 26.51813
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_29_251.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_29_251.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_29_251.jpg, 0, 0, 0, 26.24962
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_29_358.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_29_358.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_29_358.jpg, 0, 0, 0, 25.98524
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_29_460.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_29_460.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_29_460.jpg, 0, 0, 0, 25.72446
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_29_568.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_29_568.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_29_568.jpg, 0.3202741, 0, 0, 25.3467
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_29_670.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_29_670.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_29_670.jpg, 0.01195902, 0, 0, 25.09124
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_29_776.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_29_776.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_29_776.jpg, 0.2884444, 0, 0, 24.81032
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_29_883.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_29_883.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_29_883.jpg, 0.0171807, 0, 0, 24.51204
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_29_987.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_29_987.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_29_987.jpg, 0, 0, 0, 24.26306
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_30_091.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_30_091.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_30_091.jpg, 0.04889561, 0, 0, 24.01943
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_30_195.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_30_195.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_30_195.jpg, 0.3589727, 0, 0, 23.71287
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_30_304.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_30_304.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_30_304.jpg, 0.6849527, 0, 0, 23.13902
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_30_415.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_30_415.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_30_415.jpg, 0.3503543, 0, 0, 22.89877
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_30_530.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_30_530.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_30_530.jpg, 0.007140417, 0, 0, 22.62211
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_30_644.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_30_644.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_30_644.jpg, 0, 0, 0, 22.34032
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_30_755.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_30_755.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_30_755.jpg, 0.1482221, 0, 0, 22.09419
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_30_858.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_30_858.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_30_858.jpg, 0, 0, 0, 21.8711
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_30_959.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_30_959.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_30_959.jpg, 0.3034265, 0, 0, 21.6053
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_31_069.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_31_069.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_31_069.jpg, 0.6778403, 0, 0, 21.07934
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_31_173.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_31_173.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_31_173.jpg, 0.9918221, 0, 0, 20.52151
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_31_280.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_31_280.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_31_280.jpg, 1, 0, 0, 19.99434
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_31_388.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_31_388.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_31_388.jpg, 0.681145, 0, 0, 19.71112
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_31_498.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_31_498.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_31_498.jpg, 0.350846, 0, 0, 19.78941
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_31_612.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_31_612.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_31_612.jpg, 0.009199578, 0, 0, 19.53489
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_31_712.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_31_712.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_31_712.jpg, 0, 0.1139377, 0, 19.05068
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_31_821.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_31_821.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_31_821.jpg, 0, 0.4413816, 0, 19.55404
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_31_929.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_31_929.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_31_929.jpg, 0, 0.7654204, 0, 20.20922
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_32_050.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_32_050.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_32_050.jpg, 0, 1, 0, 21.33339
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_32_164.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_32_164.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_32_164.jpg, 0, 1, 0, 22.50251
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_32_265.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_32_265.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_32_265.jpg, 0.3038408, 1, 0, 23.40937
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_32_387.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_32_387.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_32_387.jpg, 0, 1, 0, 24.57802
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_32_493.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_32_493.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_32_493.jpg, 0, 1, 0, 25.53998
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_32_602.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_32_602.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_32_602.jpg, 0, 1, 0, 26.49188
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_32_709.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_32_709.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_32_709.jpg, 0, 1, 0, 27.6234
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_32_818.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_32_818.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_32_818.jpg, 0.3296958, 1, 0, 28.48471
C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\center_2019_02_02_10_56_32_919.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\left_2019_02_02_10_56_32_919.jpg, C:\Users\RONGEORGE\Documents\DeepLearning\Data\IMG\right_2019_02_02_10_56_32_919.jpg, 0.4604419, 1, 0, 29.16721
